111408	8047	שָׁנִי֙	196940	WLC
111409	8047	עִם־	196941	WLC
111410	8047	עֲדָנִ֔ים	196942	WLC
111411	8047	הַֽמַּעֲלֶה֙	196943	WLC
111412	8047	עֲדִ֣י	196944	WLC
111413	8047	זָהָ֔ב	196945	WLC
111414	8047	עַ֖ל	196946	WLC
111415	8047	לְבוּשְׁכֶֽן׃	196947	WLC
111416	8048	אֵ֚יךְ	196958	WLC
111417	8048	נָפְל֣וּ	196959	WLC
111418	8048	גִבֹּרִ֔ים	196960	WLC
111419	8048	בְּת֖וֹךְ	196961	WLC
111420	8048	הַמִּלְחָמָ֑ה	196962	WLC
111421	8048	יְה֣וֹנָתָ֔ן	196963	WLC
111422	8048	עַל־	196964	WLC
111423	8048	בָּמוֹתֶ֖יךָ	196965	WLC
111424	8048	חָלָֽל׃	196966	WLC
111425	8049	צַר־	196977	WLC
111426	8049	עָלֶ֗יךָ	196979	WLC
111427	8049	אָחִי֙	196980	WLC
111428	8049	יְה֣וֹנָתָ֔ן	196981	WLC
111429	8049	נָעַ֥מְתָּ	196982	WLC
111430	8049	מְאֹ֑ד	196984	WLC
111431	8049	נִפְלְאַ֤תָה	196985	WLC
111432	8049	אַהֲבָֽתְךָ֙	196986	WLC
111433	8049	מֵאַהֲבַ֖ת	196988	WLC
111434	8049	נָשִֽׁים׃	196989	WLC
111435	8050	אֵ֚יךְ	197000	WLC
111436	8050	נָפְל֣וּ	197001	WLC
111437	8050	גִבּוֹרִ֔ים	197002	WLC
111438	8050	וַיֹּאבְד֖וּ	197003	WLC
111439	8050	כְּלֵ֥י	197004	WLC
111440	8050	מִלְחָמָֽה׃	197005	WLC
111441	8051	וַיְהִ֣י	197017	WLC
111442	8051	אַֽחֲרֵי־	197018	WLC
111443	8051	כֵ֗ן	197019	WLC
111444	8051	וַיִּשְׁאַל֩	197020	WLC
111445	8051	דָּוִ֨ד	197021	WLC
111446	8051	בַּֽיהוָ֤ה ׀	197022	WLC
111447	8051	לֵאמֹר֙	197023	WLC
111448	8051	הַאֶעֱלֶ֗ה	197024	WLC
111449	8051	בְּאַחַת֙	197025	WLC
111450	8051	עָרֵ֣י	197026	WLC
111451	8051	יְהוּדָ֔ה	197027	WLC
111452	8051	וַיֹּ֧אמֶר	197028	WLC
111453	8051	יְהוָ֛ה	197029	WLC
111454	8051	אֵלָ֖יו	197030	WLC
111455	8051	עֲלֵ֑ה	197031	WLC
111456	8051	וַיֹּ֧אמֶר	197032	WLC
111457	8051	דָּוִ֛ד	197033	WLC
111458	8051	אָ֥נָה	197034	WLC
111459	8051	אֶעֱלֶ֖ה	197035	WLC
111460	8051	וַיֹּ֥אמֶר	197036	WLC
111461	8051	חֶבְרֹֽנָה׃	197037	WLC
111462	8052	וַיַּ֤עַל	197048	WLC
111463	8052	שָׁם֙	197049	WLC
111464	8052	דָּוִ֔ד	197050	WLC
111465	8052	וְגַ֖ם	197051	WLC
111466	8052	שְׁתֵּ֣י	197052	WLC
111467	8052	נָשָׁ֑יו	197053	WLC
111468	8052	אֲחִינֹ֙עַם֙	197054	WLC
111469	8052	הַיִּזְרְעֵלִ֔ית	197055	WLC
111470	8052	וַאֲבִיגַ֕יִל	197056	WLC
111471	8052	אֵ֖שֶׁת	197057	WLC
111472	8052	נָבָ֥ל	197058	WLC
111473	8052	הַֽכַּרְמְלִֽי׃	197059	WLC
111474	8053	וַאֲנָשָׁ֧יו	197070	WLC
111475	8053	אֲשֶׁר־	197071	WLC
111476	8053	עִמּ֛וֹ	197072	WLC
111477	8053	הֶעֱלָ֥ה	197073	WLC
111478	8053	דָוִ֖ד	197074	WLC
111479	8053	אִ֣ישׁ	197075	WLC
111480	8053	וּבֵית֑וֹ	197076	WLC
111481	8053	וַיֵּשְׁב֖וּ	197077	WLC
111482	8053	בְּעָרֵ֥י	197078	WLC
111483	8053	חֶבְרֽוֹן׃	197079	WLC
111484	8054	וַיָּבֹ֙אוּ֙	197090	WLC
111485	8054	אַנְשֵׁ֣י	197091	WLC
111486	8054	יְהוּדָ֔ה	197092	WLC
111487	8054	וַיִּמְשְׁחוּ־	197093	WLC
111488	8054	שָׁ֧ם	197094	WLC
111489	8054	אֶת־	197095	WLC
111490	8054	דָּוִ֛ד	197096	WLC
111491	8054	לְמֶ֖לֶךְ	197097	WLC
111492	8054	עַל־	197098	WLC
111493	8054	בֵּ֣ית	197099	WLC
111494	8054	יְהוּדָ֑ה	197100	WLC
111495	8054	וַיַּגִּ֤דוּ	197101	WLC
111496	8054	לְדָוִד֙	197102	WLC
111497	8054	לֵאמֹ֔ר	197103	WLC
111498	8054	אַנְשֵׁי֙	197104	WLC
111499	8054	יָבֵ֣ישׁ	197105	WLC
111500	8054	גִּלְעָ֔ד	197106	WLC
111501	8054	אֲשֶׁ֥ר	197107	WLC
111502	8054	קָבְר֖וּ	197108	WLC
111503	8054	אֶת־	197109	WLC
111504	8054	שָׁאֽוּל׃	197110	WLC
111505	8055	וַיִּשְׁלַ֤ח	197122	WLC
111506	8055	דָּוִד֙	197123	WLC
111507	8055	מַלְאָכִ֔ים	197124	WLC
111508	8055	אֶל־	197125	WLC
111509	8055	אַנְשֵׁ֖י	197126	WLC
111510	8055	יָבֵ֣ישׁ	197127	WLC
111511	8055	גִּלְעָ֑ד	197128	WLC
111512	8055	וַיֹּ֣אמֶר	197129	WLC
111513	8055	אֲלֵיהֶ֗ם	197130	WLC
111514	8055	בְּרֻכִ֤ים	197131	WLC
111515	8055	אַתֶּם֙	197132	WLC
111516	8055	לַֽיהוָ֔ה	197133	WLC
111517	8055	אֲשֶׁ֨ר	197134	WLC
111518	8055	עֲשִׂיתֶ֜ם	197135	WLC
111519	8055	הַחֶ֣סֶד	197136	WLC
111520	8055	הַזֶּ֗ה	197137	WLC
111521	8055	עִם־	197138	WLC
111522	8055	אֲדֹֽנֵיכֶם֙	197139	WLC
111523	8055	עִם־	197140	WLC
111524	8055	שָׁא֔וּל	197141	WLC
111525	8055	וַֽתִּקְבְּר֖וּ	197142	WLC
111526	8055	אֹתֽוֹ׃	197143	WLC
111527	8056	וְעַתָּ֕ה	197154	WLC
111528	8056	יַֽעַשׂ־	197155	WLC
111529	8056	יְהוָ֥ה	197156	WLC
111530	8056	עִמָּכֶ֖ם	197157	WLC
111531	8056	חֶ֣סֶד	197158	WLC
111532	8056	וֶאֱמֶ֑ת	197159	WLC
111533	8056	וְגַ֣ם	197160	WLC
111534	8056	אָנֹכִ֗י	197161	WLC
111535	8056	אֶעֱשֶׂ֤ה	197162	WLC
111536	8056	אִתְּכֶם֙	197163	WLC
111537	8056	הַטּוֹבָ֣ה	197164	WLC
111538	8056	הַזֹּ֔את	197165	WLC
111539	8056	אֲשֶׁ֥ר	197166	WLC
111540	8056	עֲשִׂיתֶ֖ם	197167	WLC
111541	8056	הַדָּבָ֥ר	197168	WLC
111542	8056	הַזֶּֽה׃	197169	WLC
111543	8057	וְעַתָּ֣ה ׀	197180	WLC
111544	8057	תֶּחֱזַ֣קְנָה	197181	WLC
111545	8057	יְדֵיכֶ֗ם	197182	WLC
111546	8057	וִֽהְיוּ֙	197183	WLC
111547	8057	לִבְנֵי־	197184	WLC
111548	8057	חַ֔יִל	197185	WLC
111549	8057	כִּי־	197186	WLC
111550	8057	מֵ֖ת	197187	WLC
111551	8057	אֲדֹנֵיכֶ֣ם	197188	WLC
111552	8057	שָׁא֑וּל	197189	WLC
111553	8057	וְגַם־	197190	WLC
111554	8057	אֹתִ֗י	197191	WLC
111555	8057	מָשְׁח֧וּ	197192	WLC
111556	8057	בֵית־	197193	WLC
111557	8057	יְהוּדָ֛ה	197194	WLC
111558	8057	לְמֶ֖לֶךְ	197195	WLC
111559	8057	עֲלֵיהֶֽם׃	197196	WLC
111560	8058	וְאַבְנֵ֣ר	197208	WLC
111561	8058	בֶּן־	197209	WLC
111562	8058	נֵ֔ר	197210	WLC
111563	8058	שַׂר־	197211	WLC
111564	8058	צָבָ֖א	197212	WLC
111565	8058	אֲשֶׁ֣ר	197213	WLC
111566	8058	לְשָׁא֑וּל	197214	WLC
111567	8058	לָקַ֗ח	197215	WLC
111568	8058	אֶת־	197216	WLC
111569	8058	בֹּ֙שֶׁת֙	197218	WLC
111570	8058	בֶּן־	197219	WLC
111571	8058	שָׁא֔וּל	197220	WLC
111572	8058	וַיַּעֲבִרֵ֖הוּ	197221	WLC
111573	8058	מַחֲנָֽיִם׃	197222	WLC
111574	8059	וַיַּמְלִכֵ֙הוּ֙	197233	WLC
111575	8059	אֶל־	197234	WLC
111576	8059	הַגִּלְעָ֔ד	197235	WLC
111577	8059	וְאֶל־	197236	WLC
111578	8059	הָאֲשׁוּרִ֖י	197237	WLC
111579	8059	וְאֶֽל־	197238	WLC
111580	8059	יִזְרְעֶ֑אל	197239	WLC
111581	8059	וְעַל־	197240	WLC
111582	8059	אֶפְרַ֙יִם֙	197241	WLC
111583	8059	וְעַל־	197242	WLC
111584	8059	בִּנְיָמִ֔ן	197243	WLC
111585	8059	וְעַל־	197244	WLC
111586	8059	יִשְׂרָאֵ֖ל	197245	WLC
111587	8059	כֻּלֹּֽה׃	197246	WLC
111588	8060	בֶּן־	197258	WLC
111589	8060	אַרְבָּעִ֨ים	197259	WLC
111590	8060	שָׁנָ֜ה	197260	WLC
111591	8060	בֹּ֣שֶׁת	197262	WLC
111592	8060	בֶּן־	197263	WLC
111593	8060	שָׁא֗וּל	197264	WLC
111594	8060	בְּמָלְכוֹ֙	197265	WLC
111595	8060	עַל־	197266	WLC
111596	8060	יִשְׂרָאֵ֔ל	197267	WLC
111597	8060	וּשְׁתַּ֥יִם	197268	WLC
111598	8060	שָׁנִ֖ים	197269	WLC
111599	8060	מָלָ֑ךְ	197270	WLC
111600	8060	אַ֚ךְ	197271	WLC
111601	8060	בֵּ֣ית	197272	WLC
111602	8060	יְהוּדָ֔ה	197273	WLC
111603	8060	הָי֖וּ	197274	WLC
111604	8060	אַחֲרֵ֥י	197275	WLC
111605	8060	דָוִֽד׃	197276	WLC
111606	8061	וַֽיְהִי֙	197287	WLC
111607	8061	מִסְפַּ֣ר	197288	WLC
111608	8061	הַיָּמִ֔ים	197289	WLC
111609	8061	אֲשֶׁר֩	197290	WLC
111610	8061	הָיָ֨ה	197291	WLC
111611	8061	דָוִ֥ד	197292	WLC
111612	8061	מֶ֛לֶךְ	197293	WLC
111613	8061	בְּחֶבְר֖וֹן	197294	WLC
111614	8061	עַל־	197295	WLC
111615	8061	בֵּ֣ית	197296	WLC
111616	8061	יְהוּדָ֑ה	197297	WLC
111617	8061	שֶׁ֥בַע	197298	WLC
111618	8061	שָׁנִ֖ים	197299	WLC
111619	8061	וְשִׁשָּׁ֥ה	197300	WLC
111620	8061	חֳדָשִֽׁים׃	197301	WLC
111621	8062	וַיֵּצֵא֙	197313	WLC
111622	8062	אַבְנֵ֣ר	197314	WLC
111623	8062	בֶּן־	197315	WLC
111624	8062	נֵ֔ר	197316	WLC
111625	8062	וְעַבְדֵ֖י	197317	WLC
111626	8062	בֹּ֣שֶׁת	197319	WLC
111627	8062	בֶּן־	197320	WLC
111628	8062	שָׁא֑וּל	197321	WLC
111629	8062	מִֽמַּחֲנַ֖יִם	197322	WLC
111630	8062	גִּבְעֽוֹנָה׃	197323	WLC
111631	8063	וְיוֹאָ֨ב	197334	WLC
111632	8063	בֶּן־	197335	WLC
111633	8063	צְרוּיָ֜ה	197336	WLC
111634	8063	וְעַבְדֵ֤י	197337	WLC
111635	8063	דָוִד֙	197338	WLC
111636	8063	יָֽצְא֔וּ	197339	WLC
111637	8063	וַֽיִּפְגְּשׁ֛וּם	197340	WLC
111638	8063	עַל־	197341	WLC
111639	8063	בְּרֵכַ֥ת	197342	WLC
111640	8063	גִּבְע֖וֹן	197343	WLC
111641	8063	יַחְדָּ֑ו	197344	WLC
111642	8063	וַיֵּ֨שְׁב֜וּ	197345	WLC
111643	8063	אֵ֤לֶּה	197346	WLC
111644	8063	עַל־	197347	WLC
111645	8063	הַבְּרֵכָה֙	197348	WLC
111646	8063	מִזֶּ֔ה	197349	WLC
111647	8063	וְאֵ֥לֶּה	197350	WLC
111648	8063	עַל־	197351	WLC
111649	8063	הַבְּרֵכָ֖ה	197352	WLC
111650	8063	מִזֶּֽה׃	197353	WLC
111651	8064	וַיֹּ֤אמֶר	197364	WLC
111652	8064	אַבְנֵר֙	197365	WLC
111653	8064	אֶל־	197366	WLC
111654	8064	יוֹאָ֔ב	197367	WLC
111655	8064	יָק֤וּמוּ	197368	WLC
111656	8064	נָא֙	197369	WLC
111657	8064	הַנְּעָרִ֔ים	197370	WLC
111658	8064	וִֽישַׂחֲק֖וּ	197371	WLC
111659	8064	לְפָנֵ֑ינוּ	197372	WLC
111660	8064	וַיֹּ֥אמֶר	197373	WLC
111661	8064	יוֹאָ֖ב	197374	WLC
111662	8064	יָקֻֽמוּ׃	197375	WLC
111663	8065	וַיָּקֻ֖מוּ	197386	WLC
111664	8065	וַיַּעַבְר֣וּ	197387	WLC
111665	8065	בְמִסְפָּ֑ר	197388	WLC
111666	8065	שְׁנֵ֧ים	197389	WLC
111667	8065	עָשָׂ֣ר	197390	WLC
111668	8065	לְבִנְיָמִ֗ן	197391	WLC
111669	8065	בֹּ֙שֶׁת֙	197393	WLC
111670	8065	בֶּן־	197394	WLC
111671	8065	שָׁא֔וּל	197395	WLC
111672	8065	וּשְׁנֵ֥ים	197396	WLC
111673	8065	עָשָׂ֖ר	197397	WLC
111674	8065	מֵעַבְדֵ֥י	197398	WLC
111675	8065	דָוִֽד׃	197399	WLC
111676	8066	וַֽיַּחֲזִ֜קוּ	197410	WLC
111677	8066	אִ֣ישׁ ׀	197411	WLC
111678	8066	בְּרֹ֣אשׁ	197412	WLC
111679	8066	רֵעֵ֗הוּ	197413	WLC
111680	8066	וְחַרְבּוֹ֙	197414	WLC
111681	8066	בְּצַ֣ד	197415	WLC
111682	8066	רֵעֵ֔הוּ	197416	WLC
111683	8066	וַֽיִּפְּל֖וּ	197417	WLC
111684	8066	יַחְדָּ֑ו	197418	WLC
111685	8066	וַיִּקְרָא֙	197419	WLC
111686	8066	לַמָּק֣וֹם	197420	WLC
111687	8066	הַה֔וּא	197421	WLC
111688	8066	הַצֻּרִ֖ים	197423	WLC
111689	8066	אֲשֶׁ֥ר	197424	WLC
111690	8066	בְּגִבְעֽוֹן׃	197425	WLC
111691	8067	וַתְּהִ֧י	197436	WLC
111692	8067	הַמִּלְחָמָ֛ה	197437	WLC
111693	8067	קָשָׁ֥ה	197438	WLC
111694	8067	עַד־	197439	WLC
111695	8067	מְאֹ֖ד	197440	WLC
111696	8067	בַּיּ֣וֹם	197441	WLC
111697	8067	הַה֑וּא	197442	WLC
111698	8067	וַיִּנָּ֤גֶף	197443	WLC
111699	8067	אַבְנֵר֙	197444	WLC
111700	8067	וְאַנְשֵׁ֣י	197445	WLC
111701	8067	יִשְׂרָאֵ֔ל	197446	WLC
111702	8067	לִפְנֵ֖י	197447	WLC
111703	8067	עַבְדֵ֥י	197448	WLC
111704	8067	דָוִֽד׃	197449	WLC
111705	8068	וַיִּֽהְיוּ־	197460	WLC
111706	8068	שָׁ֗ם	197461	WLC
111707	8068	שְׁלֹשָׁה֙	197462	WLC
111708	8068	בְּנֵ֣י	197463	WLC
111709	8068	צְרוּיָ֔ה	197464	WLC
111710	8068	יוֹאָ֥ב	197465	WLC
111711	8068	וַאֲבִישַׁ֖י	197466	WLC
111712	8068	וַעֲשָׂהאֵ֑ל	197467	WLC
111713	8068	וַעֲשָׂהאֵל֙	197468	WLC
111714	8068	קַ֣ל	197469	WLC
111715	8068	בְּרַגְלָ֔יו	197470	WLC
111716	8068	כְּאַחַ֥ד	197471	WLC
111717	8068	הַצְּבָיִ֖ם	197472	WLC
111718	8068	אֲשֶׁ֥ר	197473	WLC
111719	8068	בַּשָּׂדֶֽה׃	197474	WLC
111720	8069	וַיִּרְדֹּ֥ף	197485	WLC
111721	8069	עֲשָׂהאֵ֖ל	197486	WLC
111722	8069	אַחֲרֵ֣י	197487	WLC
111723	8069	אַבְנֵ֑ר	197488	WLC
111724	8069	וְלֹֽא־	197489	WLC
111725	8069	נָטָ֣ה	197490	WLC
111726	8069	לָלֶ֗כֶת	197491	WLC
111727	8069	עַל־	197492	WLC
111728	8069	הַיָּמִין֙	197493	WLC
111729	8069	וְעַֽל־	197494	WLC
111730	8069	הַשְּׂמֹ֔אול	197495	WLC
111731	8069	מֵאַחֲרֵ֖י	197496	WLC
111732	8069	אַבְנֵֽר׃	197497	WLC
111733	8070	וַיִּ֤פֶן	197508	WLC
111734	8070	אַבְנֵר֙	197509	WLC
111735	8070	אַֽחֲרָ֔יו	197510	WLC
111736	8070	וַיֹּ֕אמֶר	197511	WLC
111737	8070	הַאַתָּ֥ה	197512	WLC
111738	8070	זֶ֖ה	197513	WLC
111739	8070	עֲשָׂהאֵ֑ל	197514	WLC
111740	8070	וַיֹּ֖אמֶר	197515	WLC
111741	8070	אָנֹֽכִי׃	197516	WLC
111742	8071	וַיֹּ֧אמֶר	197527	WLC
111743	8071	אַבְנֵ֗ר	197529	WLC
111744	8071	נְטֵ֤ה	197530	WLC
111745	8071	עַל־	197532	WLC
111746	8071	יְמִֽינְךָ֙	197533	WLC
111747	8071	א֣וֹ	197534	WLC
111748	8071	עַל־	197535	WLC
111749	8071	שְׂמֹאלֶ֔ךָ	197536	WLC
111750	8071	וֶאֱחֹ֣ז	197537	WLC
111751	8071	אֶחָד֙	197539	WLC
111752	8071	מֵֽהַנְּעָרִ֔ים	197540	WLC
111753	8071	וְקַח־	197541	WLC
111754	8071	אֶת־	197543	WLC
111755	8071	חֲלִצָת֑וֹ	197544	WLC
111756	8071	וְלֹֽא־	197545	WLC
111757	8071	אָבָ֣ה	197546	WLC
111758	8071	עֲשָׂהאֵ֔ל	197547	WLC
111759	8071	לָס֖וּר	197548	WLC
111760	8071	מֵאַחֲרָֽיו׃	197549	WLC
111761	8072	וַיֹּ֧סֶף	197560	WLC
111762	8072	ע֣וֹד	197561	WLC
111763	8072	אַבְנֵ֗ר	197562	WLC
111764	8072	לֵאמֹר֙	197563	WLC
111765	8072	אֶל־	197564	WLC
111766	8072	עֲשָׂהאֵ֔ל	197565	WLC
111767	8072	ס֥וּר	197566	WLC
111768	8072	מֵאַֽחֲרָ֑י	197568	WLC
111769	8072	לָ֤מָּה	197569	WLC
111770	8072	אַכֶּ֙כָּה֙	197570	WLC
111771	8072	אַ֔רְצָה	197571	WLC
111772	8072	וְאֵיךְ֙	197572	WLC
111773	8072	אֶשָּׂ֣א	197573	WLC
111774	8072	פָנַ֔י	197574	WLC
111775	8072	אֶל־	197575	WLC
111776	8072	יוֹאָ֖ב	197576	WLC
111777	8072	אָחִֽיךָ׃	197577	WLC
111778	8073	וַיְמָאֵ֣ן	197588	WLC
111779	8073	לָס֗וּר	197589	WLC
111780	8073	וַיַּכֵּ֣הוּ	197590	WLC
111781	8073	אַבְנֵר֩	197591	WLC
111782	8073	בְּאַחֲרֵ֨י	197592	WLC
111783	8073	הַחֲנִ֜ית	197593	WLC
111784	8073	אֶל־	197594	WLC
111785	8073	הַחֹ֗מֶשׁ	197595	WLC
111786	8073	וַתֵּצֵ֤א	197596	WLC
111787	8073	הַֽחֲנִית֙	197597	WLC
111788	8073	מֵאַחֲרָ֔יו	197598	WLC
111789	8073	וַיִּפָּל־	197599	WLC
111790	8073	שָׁ֖ם	197600	WLC
111791	8073	וַיָּ֣מָת	197601	WLC
111792	8073	(תַּחְתָּ֑יו)	197604	WLC
111793	8073	וַיְהִ֡י	197606	WLC
111794	8073	כָּל־	197607	WLC
111795	8073	הַבָּ֣א	197608	WLC
111796	8073	אֶֽל־	197609	WLC
111797	8073	הַמָּקוֹם֩	197610	WLC
111798	8073	אֲשֶׁר־	197611	WLC
111799	8073	נָ֨פַל	197612	WLC
111800	8073	שָׁ֧ם	197613	WLC
111801	8073	עֲשָׂהאֵ֛ל	197614	WLC
111802	8073	וַיָּמֹ֖ת	197615	WLC
111803	8073	וַֽיַּעֲמֹֽדוּ׃	197616	WLC
111804	8074	וַֽיִּרְדְּפ֛וּ	197627	WLC
111805	8074	יוֹאָ֥ב	197628	WLC
111806	8074	וַאֲבִישַׁ֖י	197629	WLC
111807	8074	אַחֲרֵ֣י	197630	WLC
111808	8074	אַבְנֵ֑ר	197631	WLC
111809	8074	וְהַשֶּׁ֣מֶשׁ	197632	WLC
111810	8074	בָּ֔אָה	197633	WLC
111811	8074	וְהֵ֗מָּה	197634	WLC
111812	8074	בָּ֚אוּ	197635	WLC
111813	8074	עַד־	197636	WLC
111814	8074	גִּבְעַ֣ת	197637	WLC
111815	8074	אַמָּ֔ה	197638	WLC
111816	8074	אֲשֶׁר֙	197639	WLC
111817	8074	עַל־	197640	WLC
111818	8074	פְּנֵי־	197641	WLC
111819	8074	גִ֔יחַ	197642	WLC
111820	8074	דֶּ֖רֶךְ	197643	WLC
111821	8074	מִדְבַּ֥ר	197644	WLC
111822	8074	גִּבְעֽוֹן׃	197645	WLC
111823	8075	וַיִּֽתְקַבְּצ֤וּ	197656	WLC
111824	8075	בְנֵֽי־	197657	WLC
111825	8075	בִנְיָמִן֙	197658	WLC
111826	8075	אַחֲרֵ֣י	197659	WLC
111827	8075	אַבְנֵ֔ר	197660	WLC
111828	8075	וַיִּהְי֖וּ	197661	WLC
111829	8075	לַאֲגֻדָּ֣ה	197662	WLC
111830	8075	אֶחָ֑ת	197663	WLC
111831	8075	וַיַּ֣עַמְד֔וּ	197664	WLC
111832	8075	עַ֥ל	197665	WLC
111833	8075	רֹאשׁ־	197666	WLC
111834	8075	גִּבְעָ֖ה	197667	WLC
111835	8075	אֶחָֽת׃	197668	WLC
111836	8076	וַיִּקְרָ֨א	197679	WLC
111837	8076	אַבְנֵ֜ר	197680	WLC
111838	8076	אֶל־	197681	WLC
111839	8076	יוֹאָ֗ב	197682	WLC
111840	8076	וַיֹּ֙אמֶר֙	197683	WLC
111841	8076	הֲלָנֶ֙צַח֙	197684	WLC
111842	8076	תֹּ֣אכַל	197685	WLC
111843	8076	חֶ֔רֶב	197686	WLC
111844	8076	הֲל֣וֹא	197687	WLC
111845	8076	יָדַ֔עְתָּה	197688	WLC
111846	8076	כִּֽי־	197689	WLC
111847	8076	מָרָ֥ה	197690	WLC
111848	8076	תִהְיֶ֖ה	197691	WLC
111849	8076	בָּאַחֲרוֹנָ֑ה	197692	WLC
111850	8076	וְעַד־	197693	WLC
111851	8076	מָתַי֙	197694	WLC
111852	8076	לֹֽא־	197695	WLC
111853	8076	תֹאמַ֣ר	197696	WLC
111854	8076	לָעָ֔ם	197697	WLC
111855	8076	לָשׁ֖וּב	197698	WLC
111856	8076	מֵאַחֲרֵ֥י	197699	WLC
111857	8076	אֲחֵיהֶֽם׃	197700	WLC
111858	8077	וַיֹּ֣אמֶר	197711	WLC
111859	8077	יוֹאָ֔ב	197712	WLC
111860	8077	חַ֚י	197713	WLC
111861	8077	הָֽאֱלֹהִ֔ים	197714	WLC
111862	8077	כִּ֥י	197715	WLC
111863	8077	לוּלֵ֖א	197716	WLC
111864	8077	דִּבַּ֑רְתָּ	197717	WLC
111865	8077	כִּ֣י	197718	WLC
111866	8077	אָ֤ז	197719	WLC
111867	8077	מֵֽהַבֹּ֙קֶר֙	197720	WLC
111868	8077	נַעֲלָ֣ה	197721	WLC
111869	8077	הָעָ֔ם	197722	WLC
111870	8077	אִ֖ישׁ	197723	WLC
111871	8077	מֵאַחֲרֵ֥י	197724	WLC
111872	8077	אָחִֽיו׃	197725	WLC
111873	8078	וַיִּתְקַ֤ע	197736	WLC
111874	8078	יוֹאָב֙	197737	WLC
111875	8078	בַּשּׁוֹפָ֔ר	197738	WLC
111876	8078	וַיַּֽעַמְדוּ֙	197739	WLC
111877	8078	כָּל־	197740	WLC
111878	8078	הָעָ֔ם	197741	WLC
111879	8078	וְלֹֽא־	197742	WLC
111880	8078	יִרְדְּפ֥וּ	197743	WLC
111881	8078	ע֖וֹד	197744	WLC
111882	8078	אַחֲרֵ֣י	197745	WLC
111883	8078	יִשְׂרָאֵ֑ל	197746	WLC
111884	8078	וְלֹֽא־	197747	WLC
111885	8078	יָסְפ֥וּ	197748	WLC
111886	8078	ע֖וֹד	197749	WLC
111887	8078	לְהִלָּחֵֽם׃	197750	WLC
111888	8079	וְאַבְנֵ֣ר	197761	WLC
111889	8079	וַֽאֲנָשָׁ֗יו	197762	WLC
111890	8079	הָֽלְכוּ֙	197763	WLC
111891	8079	בָּֽעֲרָבָ֔ה	197764	WLC
111892	8079	כֹּ֖ל	197765	WLC
111893	8079	הַלַּ֣יְלָה	197766	WLC
111894	8079	הַה֑וּא	197767	WLC
111895	8079	וַיַּעַבְר֣וּ	197768	WLC
111896	8079	אֶת־	197769	WLC
111897	8079	הַיַּרְדֵּ֗ן	197770	WLC
111898	8079	וַיֵּֽלְכוּ֙	197771	WLC
111899	8079	כָּל־	197772	WLC
111900	8079	הַבִּתְר֔וֹן	197773	WLC
111901	8079	וַיָּבֹ֖אוּ	197774	WLC
111902	8079	מַחֲנָֽיִם׃	197775	WLC
111903	8080	וְיוֹאָ֗ב	197786	WLC
111904	8080	שָׁ֚ב	197787	WLC
111905	8080	מֵאַחֲרֵ֣י	197788	WLC
111906	8080	אַבְנֵ֔ר	197789	WLC
111907	8080	וַיִּקְבֹּ֖ץ	197790	WLC
111908	8080	אֶת־	197791	WLC
111909	8080	כָּל־	197792	WLC
111910	8080	הָעָ֑ם	197793	WLC
111911	8080	וַיִּפָּ֨קְד֜וּ	197794	WLC
111912	8080	מֵעַבְדֵ֥י	197795	WLC
111913	8080	דָוִ֛ד	197796	WLC
111914	8080	תִּשְׁעָֽה־	197797	WLC
111915	8080	עָשָׂ֥ר	197798	WLC
111916	8080	אִ֖ישׁ	197799	WLC
111917	8080	וַעֲשָׂה־אֵֽל׃	197801	WLC
111918	8081	וְעַבְדֵ֣י	197812	WLC
111919	8081	דָוִ֗ד	197813	WLC
111920	8081	הִכּוּ֙	197814	WLC
111921	8081	מִבִּנְיָמִ֔ן	197815	WLC
111922	8081	וּבְאַנְשֵׁ֖י	197816	WLC
111923	8081	אַבְנֵ֑ר	197817	WLC
111924	8081	שְׁלֹשׁ־	197818	WLC
111925	8081	מֵא֧וֹת	197819	WLC
111926	8081	וְשִׁשִּׁ֛ים	197820	WLC
111927	8081	אִ֖ישׁ	197821	WLC
111928	8081	מֵֽתוּ׃	197822	WLC
111929	8082	וַיִּשְׂאוּ֙	197833	WLC
111930	8082	אֶת־	197834	WLC
111931	8082	עֲשָׂהאֵ֔ל	197835	WLC
111932	8082	וַֽיִּקְבְּרֻ֙הוּ֙	197836	WLC
111933	8082	בְּקֶ֣בֶר	197837	WLC
111934	8082	אָבִ֔יו	197838	WLC
111935	8082	אֲשֶׁ֖ר	197839	WLC
111936	8082	לָ֑חֶם	197841	WLC
111937	8082	וַיֵּלְכ֣וּ	197842	WLC
111938	8082	כָל־	197843	WLC
111939	8082	הַלַּ֗יְלָה	197844	WLC
111940	8082	יוֹאָב֙	197845	WLC
111941	8082	וַֽאֲנָשָׁ֔יו	197846	WLC
111942	8082	וַיֵּאֹ֥ר	197847	WLC
111943	8082	בְּחֶבְרֽוֹן׃	197849	WLC
111944	8083	וַתְּהִ֤י	197860	WLC
111945	8083	הַמִּלְחָמָה֙	197861	WLC
111946	8083	אֲרֻכָּ֔ה	197862	WLC
111947	8083	בֵּ֚ין	197863	WLC
111948	8083	בֵּ֣ית	197864	WLC
111949	8083	שָׁא֔וּל	197865	WLC
111950	8083	וּבֵ֖ין	197866	WLC
111951	8083	בֵּ֣ית	197867	WLC
111952	8083	דָּוִ֑ד	197868	WLC
