22917	38	3	4	And he answered〈H6030＝〉 and spake〈H559＝〉 unto〈H413＝〉 those that stood〈H5975＝〉 before〈H6440＝〉 him, saying,〈H559＝〉 Take away〈H5493＝〉 the filthy〈H6674＝〉 garments〈H899＝〉 from〈H4480＝〉 〈H5921＝〉 him. And unto〈H413＝〉 him he said,〈H559＝〉 Behold,〈H7200＝〉 I have caused thine iniquity〈H5771＝〉 to pass〈H5674＝〉 from〈H4480＝〉 〈H5921＝〉 thee, and I will clothe〈H3847＝〉 thee with change of raiment.〈H4254＝〉
22918	38	3	5	And I said,〈H559＝〉 Let them set〈H7760＝〉 a fair〈H2889＝〉 mitre〈H6797＝〉 upon〈H5921＝〉 his head.〈H7218＝〉 So they set〈H7760＝〉 a fair〈H2889＝〉 mitre〈H6797＝〉 upon〈H5921＝〉 his head,〈H7218＝〉 and clothed〈H3847＝〉 him with garments.〈H899＝〉 And the angel〈H4397＝〉 of the LORD〈H3068＝〉 stood by.〈H5975＝〉
22919	38	3	6	And the angel〈H4397＝〉 of the LORD〈H3068＝〉 protested〈H5749＝〉 unto Joshua,〈H3091＝〉 saying,〈H559＝〉
22920	38	3	7	Thus〈H3541＝〉 saith〈H559＝〉 the LORD〈H3068＝〉 of hosts;〈H6635＝〉 If〈H518＝〉 thou wilt walk〈H1980＝〉 in my ways,〈H1870＝〉 and if〈H518＝〉 thou wilt keep〈H8104＝〉 <sup>(</sup>〈H853＝〉<sup>)</sup> my charge,〈H4931＝〉 then thou〈H859＝〉 shalt also〈H1571＝〉 judge〈H1777＝〉 <sup>(</sup>〈H853＝〉<sup>)</sup> my house,〈H1004＝〉 and shalt also〈H1571＝〉 keep〈H8104＝〉 my<sup>(</sup>〈H853＝〉<sup>)</sup> courts,〈H2691＝〉 and I will give〈H5414＝〉 thee places to walk〈H4108＝〉 among〈H996＝〉 these〈H428＝〉 that stand〈H5975＝〉 by.
22921	38	3	8	Hear〈H8085＝〉 now,〈H4994＝〉 O Joshua〈H3091＝〉 the high〈H1419＝〉 priest,〈H3548＝〉 thou,〈H859＝〉 and thy fellows〈H7453＝〉 that sit〈H3427＝〉 before〈H6440＝〉 thee: for〈H3588＝〉 they〈H1992＝〉 <i>are</i> men〈H376＝〉 wondered〈H4159＝〉 at: for,〈H3588＝〉 behold,〈H2009＝〉 I will bring forth〈H935＝〉 <sup>(</sup>〈H853＝〉<sup>)</sup> my servant〈H5650＝〉 the BRANCH.〈H6780＝〉
22922	38	3	9	For〈H3588＝〉 behold〈H2009＝〉 the stone〈H68＝〉 that〈H834＝〉 I have laid〈H5414＝〉 before〈H6440＝〉 Joshua;〈H3091＝〉 upon〈H5921＝〉 one〈H259＝〉 stone〈H68＝〉 <i>shall be</i> seven〈H7651＝〉 eyes:〈H5869＝〉 behold,〈H2009＝〉 I will engrave〈H6605＝〉 the graving〈H6603＝〉 thereof, saith〈H5002＝〉 the LORD〈H3068＝〉 of hosts,〈H6635＝〉 and I will remove〈H4185＝〉 <sup>(</sup>〈H853＝〉<sup>)</sup> the iniquity〈H5771＝〉 of that〈H1931＝〉 land〈H776＝〉 in one〈H259＝〉 day.〈H3117＝〉
22923	38	3	10	In that〈H1931＝〉 day,〈H3117＝〉 saith〈H5002＝〉 the LORD〈H3068＝〉 of hosts,〈H6635＝〉 shall ye call〈H7121＝〉 every man〈H376＝〉 his neighbour〈H7453＝〉 under〈H413＝〉 〈H8478＝〉 the vine〈H1612＝〉 and under〈H413＝〉 〈H8478＝〉 the fig tree.〈H8384＝〉
22924	38	4	1	And the angel〈H4397＝〉 that talked〈H1696＝〉 with me came again,〈H7725＝〉 and waked〈H5782＝〉 me, as a man〈H376＝〉 that〈H834＝〉 is wakened〈H5782＝〉 out of his sleep,〈H4480＝〉 〈H8142＝〉
22925	38	4	2	And said〈H559＝〉 unto〈H413＝〉 me, What〈H4100＝〉 seest〈H7200＝〉 thou?〈H859＝〉 And I said,〈H559＝〉 I have looked,〈H7200＝〉 and behold〈H2009＝〉 a candlestick〈H4501＝〉 all〈H3605＝〉 <i>of</i> gold,〈H2091＝〉 with a bowl〈H1543＝〉 upon〈H5921＝〉 the top〈H7218＝〉 of it, and his seven〈H7651＝〉 lamps〈H5216＝〉 thereon,〈H5921＝〉 and seven〈H7651＝〉 pipes〈H4166＝〉 to the seven〈H7651＝〉 lamps,〈H5216＝〉 which〈H834＝〉 <i>are</i> upon〈H5921＝〉 the top〈H7218＝〉 thereof:
22926	38	4	3	And two〈H8147＝〉 olive trees〈H2132＝〉 by〈H5921＝〉 it, one〈H259＝〉 upon the right〈H4480＝〉 〈H3225＝〉 <i>side</i> of the bowl,〈H1543＝〉 and the other〈H259＝〉 upon〈H5921＝〉 the left〈H8040＝〉 <i>side</i> thereof.
22927	38	4	4	So I answered〈H6030＝〉 and spake〈H559＝〉 to〈H413＝〉 the angel〈H4397＝〉 that talked〈H1696＝〉 with me, saying,〈H559＝〉 What〈H4100＝〉 <i>are</i> these,〈H428＝〉 my lord?〈H113＝〉
22928	38	4	5	Then the angel〈H4397＝〉 that talked〈H1696＝〉 with me answered〈H6030＝〉 and said〈H559＝〉 unto〈H413＝〉 me, Knowest〈H3045＝〉 thou not〈H3808＝〉 what〈H4100＝〉 these〈H428＝〉 be? And I said,〈H559＝〉 No,〈H3808＝〉 my lord.〈H113＝〉
22929	38	4	6	Then he answered〈H6030＝〉 and spake〈H559＝〉 unto〈H413＝〉 me, saying,〈H559＝〉 This〈H2088＝〉 <i>is</i> the word〈H1697＝〉 of the LORD〈H3068＝〉 unto〈H413＝〉 Zerubbabel,〈H2216＝〉 saying,〈H559＝〉 Not〈H3808＝〉 by might,〈H2428＝〉 nor〈H3808＝〉 by power,〈H3581＝〉 but〈H3588＝〉 〈H518＝〉 by my spirit,〈H7307＝〉 saith〈H559＝〉 the LORD〈H3068＝〉 of hosts.〈H6635＝〉
22930	38	4	7	Who〈H4310＝〉 <i>art</i> thou,〈H859＝〉 O great〈H1419＝〉 mountain?〈H2022＝〉 before〈H6440＝〉 Zerubbabel〈H2216＝〉 <i>thou shalt become</i> a plain:〈H4334＝〉 and he shall bring forth〈H3318＝〉 <sup>(</sup>〈H853＝〉<sup>)</sup> the headstone〈H68＝〉 〈H7222＝〉 <i>thereof with</i> shoutings,〈H8663＝〉 <i>crying,</i> Grace,〈H2580＝〉 grace〈H2580＝〉 unto it.
22931	38	4	8	Moreover the word〈H1697＝〉 of the LORD〈H3068＝〉 came〈H1961＝〉 unto〈H413＝〉 me, saying,〈H559＝〉
22932	38	4	9	The hands〈H3027＝〉 of Zerubbabel〈H2216＝〉 have laid the foundation〈H3245＝〉 of this〈H2088＝〉 house;〈H1004＝〉 his hands〈H3027＝〉 shall also finish〈H1214＝〉 it; and thou shalt know〈H3045＝〉 that〈H3588＝〉 the LORD〈H3068＝〉 of hosts〈H6635＝〉 hath sent〈H7971＝〉 me unto〈H413＝〉 you.
22933	38	4	10	For〈H3588＝〉 who〈H4310＝〉 hath despised〈H936＝〉 the day〈H3117＝〉 of small things?〈H6996＝〉 for they shall rejoice,〈H8055＝〉 and shall see〈H7200＝〉 <sup>(</sup>〈H853＝〉<sup>)</sup> the plummet〈H68＝〉 〈H913＝〉 in the hand〈H3027＝〉 of Zerubbabel〈H2216＝〉 <i>with</i> those〈H428＝〉 seven;〈H7651＝〉 they〈H1992＝〉 <i>are</i> the eyes〈H5869＝〉 of the LORD,〈H3068＝〉 which run to and fro〈H7751＝〉 through the whole〈H3605＝〉 earth.〈H776＝〉
22934	38	4	11	Then answered〈H6030＝〉 I, and said〈H559＝〉 unto〈H413＝〉 him, What〈H4100＝〉 <i>are</i> these〈H428＝〉 two〈H8147＝〉 olive trees〈H2132＝〉 upon〈H5921＝〉 the right〈H3225＝〉 <i>side</i> of the candlestick〈H4501＝〉 and upon〈H5921＝〉 the left〈H8040＝〉 <i>side</i> thereof?
22935	38	4	12	And I answered〈H6030＝〉 again,〈H8145＝〉 and said〈H559＝〉 unto〈H413＝〉 him, What〈H4100＝〉 <i>be these</i> two〈H8147＝〉 olive〈H2132＝〉 branches〈H7641＝〉 which〈H834＝〉 through〈H3027＝〉 the two〈H8147＝〉 golden〈H2091＝〉 pipes〈H6804＝〉 empty〈H7324＝〉 the golden〈H2091＝〉 <i>oil</i> out of〈H4480＝〉 〈H5921＝〉 themselves?
22936	38	4	13	And he answered〈H559＝〉 〈H413＝〉 me and said,〈H559＝〉 Knowest〈H3045＝〉 thou not〈H3808＝〉 what〈H4100＝〉 these〈H428＝〉 <i>be?</i> And I said,〈H559＝〉 No,〈H3808＝〉 my lord.〈H113＝〉
22937	38	4	14	Then said〈H559＝〉 he, These〈H428＝〉 <i>are</i> the two〈H8147＝〉 anointed ones,〈H1121＝〉 〈H3323＝〉 that stand〈H5975＝〉 by〈H5921＝〉 the Lord〈H113＝〉 of the whole〈H3605＝〉 earth.〈H776＝〉
22938	38	5	1	Then I turned,〈H7725＝〉 and lifted up〈H5375＝〉 mine eyes,〈H5869＝〉 and looked,〈H7200＝〉 and behold〈H2009＝〉 a flying〈H5774＝〉 roll.〈H4039＝〉
22939	38	5	2	And he said〈H559＝〉 unto〈H413＝〉 me, What〈H4100＝〉 seest〈H7200＝〉 thou?〈H859＝〉 And I answered,〈H559＝〉 I〈H589＝〉 see〈H7200＝〉 a flying〈H5774＝〉 roll;〈H4039＝〉 the length〈H753＝〉 thereof <i>is</i> twenty〈H6242＝〉 cubits,〈H520＝〉 and the breadth〈H7341＝〉 thereof ten〈H6235＝〉 cubits.〈H520＝〉
22940	38	5	3	Then said〈H559＝〉 he unto〈H413＝〉 me, This〈H2063＝〉 <i>is</i> the curse〈H423＝〉 that goeth forth〈H3318＝〉 over〈H5921＝〉 the face〈H6440＝〉 of the whole〈H3605＝〉 earth:〈H776＝〉 for〈H3588＝〉 every one〈H3605＝〉 that stealeth〈H1589＝〉 shall be cut off〈H5352＝〉 <i>as</i> on this side〈H4480＝〉 〈H2088＝〉 according to it;〈H3644＝〉 and every〈H3605＝〉 one that sweareth〈H7650＝〉 shall be cut off〈H5352＝〉 <i>as</i> on that side〈H4480＝〉 〈H2088＝〉 according to it.〈H3644＝〉
22941	38	5	4	I will bring it forth,〈H3318＝〉 saith〈H5002＝〉 the LORD〈H3068＝〉 of hosts,〈H6635＝〉 and it shall enter〈H935＝〉 into〈H413＝〉 the house〈H1004＝〉 of the thief,〈H1590＝〉 and into〈H413＝〉 the house〈H1004＝〉 of him that sweareth〈H7650＝〉 falsely〈H8267＝〉 by my name:〈H8034＝〉 and it shall remain〈H3885＝〉 in the midst〈H8432＝〉 of his house,〈H1004＝〉 and shall consume〈H3615＝〉 it with the timber〈H6086＝〉 thereof and the stones〈H68＝〉 thereof.
22942	38	5	5	Then the angel〈H4397＝〉 that talked〈H1696＝〉 with me went forth,〈H3318＝〉 and said〈H559＝〉 unto〈H413＝〉 me, Lift up〈H5375＝〉 now〈H4994＝〉 thine eyes,〈H5869＝〉 and see〈H7200＝〉 what〈H4100＝〉 <i>is</i> this〈H2063＝〉 that goeth forth.〈H3318＝〉
22943	38	5	6	And I said,〈H559＝〉 What〈H4100＝〉 <i>is</i> it?〈H1931＝〉 And he said,〈H559＝〉 This〈H2063＝〉 <i>is</i> an ephah〈H374＝〉 that goeth forth.〈H3318＝〉 He said〈H559＝〉 moreover, This〈H2063＝〉 <i>is</i> their resemblance〈H5869＝〉 through all〈H3605＝〉 the earth.〈H776＝〉
22944	38	5	7	And, behold,〈H2009＝〉 there was lifted up〈H5375＝〉 a talent〈H3603＝〉 of lead:〈H5777＝〉 and this〈H2063＝〉 <i>is</i> a〈H259＝〉 woman〈H802＝〉 that sitteth〈H3427＝〉 in the midst〈H8432＝〉 of the ephah.〈H374＝〉
22945	38	5	8	And he said,〈H559＝〉 This〈H2063＝〉 <i>is</i> wickedness.〈H7564＝〉 And he cast〈H7993＝〉 it into〈H413＝〉 the midst〈H8432＝〉 of the ephah;〈H374＝〉 and he cast〈H7993＝〉 <sup>(</sup>〈H853＝〉<sup>)</sup> the weight〈H68＝〉 of lead〈H5777＝〉 upon〈H413＝〉 the mouth〈H6310＝〉 thereof.
22946	38	5	9	Then lifted I up〈H5375＝〉 mine eyes,〈H5869＝〉 and looked,〈H7200＝〉 and, behold,〈H2009＝〉 there came out〈H3318＝〉 two〈H8147＝〉 women,〈H802＝〉 and the wind〈H7307＝〉 <i>was</i> in their wings;〈H3671＝〉 for they〈H2007＝〉 had wings〈H3671＝〉 like the wings〈H3671＝〉 of a stork:〈H2624＝〉 and they lifted up〈H5375＝〉 <sup>(</sup>〈H853＝〉<sup>)</sup> the ephah〈H374＝〉 between〈H996＝〉 the earth〈H776＝〉 and the heaven.〈H8064＝〉
22947	38	5	10	Then said〈H559＝〉 I to〈H413＝〉 the angel〈H4397＝〉 that talked〈H1696＝〉 with me, Whither〈H575＝〉 do these〈H1992＝〉 bear〈H1980＝〉 <sup>(</sup>〈H853＝〉<sup>)</sup> the ephah?〈H374＝〉
22948	38	5	11	And he said〈H559＝〉 unto〈H413＝〉 me, To build〈H1129＝〉 it an house〈H1004＝〉 in the land〈H776＝〉 of Shinar:〈H8152＝〉 and it shall be established,〈H3559＝〉 and set〈H5117＝〉 there〈H8033＝〉 upon〈H5921＝〉 her own base.〈H4369＝〉
22949	38	6	1	And I turned,〈H7725＝〉 and lifted up〈H5375＝〉 mine eyes,〈H5869＝〉 and looked,〈H7200＝〉 and, behold,〈H2009＝〉 there came four chariots out〈H3318＝〉 〈H702＝〉 〈H4818＝〉 from between〈H4480＝〉 〈H996＝〉 two〈H8147＝〉 mountains;〈H2022＝〉 and the mountains〈H2022＝〉 <i>were</i> mountains〈H2022＝〉 of brass.〈H5178＝〉
22950	38	6	2	In the first〈H7223＝〉 chariot〈H4818＝〉 <i>were</i> red〈H122＝〉 horses;〈H5483＝〉 and in the second〈H8145＝〉 chariot〈H4818＝〉 black〈H7838＝〉 horses;〈H5483＝〉
22951	38	6	3	And in the third〈H7992＝〉 chariot〈H4818＝〉 white〈H3836＝〉 horses;〈H5483＝〉 and in the fourth〈H7243＝〉 chariot〈H4818＝〉 grisled〈H1261＝〉 and bay〈H554＝〉 horses.〈H5483＝〉
22952	38	6	4	Then I answered〈H6030＝〉 and said〈H559＝〉 unto〈H413＝〉 the angel〈H4397＝〉 that talked〈H1696＝〉 with me, What〈H4100＝〉 <i>are</i> these,〈H428＝〉 my lord?〈H113＝〉
22953	38	6	5	And the angel〈H4397＝〉 answered〈H6030＝〉 and said〈H559＝〉 unto〈H413＝〉 me, These〈H428＝〉 <i>are</i> the four〈H702＝〉 spirits〈H7307＝〉 of the heavens,〈H8064＝〉 which go forth〈H3318＝〉 from standing〈H4480＝〉 〈H3320＝〉 before〈H5921＝〉 the Lord〈H113＝〉 of all〈H3605＝〉 the earth.〈H776＝〉
22954	38	6	6	The black〈H7838＝〉 horses〈H5483＝〉 which〈H834＝〉 <i>are</i> therein go forth〈H3318＝〉 into〈H413＝〉 the north〈H6828＝〉 country;〈H776＝〉 and the white〈H3836＝〉 go forth〈H3318＝〉 after〈H413＝〉 〈H310＝〉 them; and the grisled〈H1261＝〉 go forth〈H3318＝〉 toward〈H413＝〉 the south〈H8486＝〉 country.〈H776＝〉
22955	38	6	7	And the bay〈H554＝〉 went forth,〈H3318＝〉 and sought〈H1245＝〉 to go〈H1980＝〉 that they might walk to and fro〈H1980＝〉 through the earth:〈H776＝〉 and he said,〈H559＝〉 Get you hence,〈H1980＝〉 walk to and fro〈H1980＝〉 through the earth.〈H776＝〉 So they walked to and fro〈H1980＝〉 through the earth.〈H776＝〉
22956	38	6	8	Then cried〈H2199＝〉 he upon me, and spake〈H1696＝〉 unto〈H413＝〉 me, saying,〈H559＝〉 Behold,〈H7200＝〉 these that go〈H3318＝〉 toward〈H413＝〉 the north〈H6828＝〉 country〈H776＝〉 have quieted〈H5117＝〉 <sup>(</sup>〈H853＝〉<sup>)</sup> my spirit〈H7307＝〉 in the north〈H6828＝〉 country.〈H776＝〉
22957	38	6	9	And the word〈H1697＝〉 of the LORD〈H3068＝〉 came〈H1961＝〉 unto〈H413＝〉 me, saying,〈H559＝〉
22958	38	6	10	Take〈H3947＝〉 of〈H4480＝〉 〈H854＝〉 <i>them of</i> the captivity,〈H1473＝〉 <i>even</i> of Heldai,〈H4480＝〉 〈H2469＝〉 of〈H4480＝〉 〈H854＝〉 Tobijah,〈H2900＝〉 and of〈H4480＝〉 〈H854＝〉 Jedaiah,〈H3048＝〉 which〈H834＝〉 are come〈H935＝〉 from Babylon,〈H4480＝〉 〈H894＝〉 and come〈H935＝〉 thou〈H859＝〉 the same〈H1931＝〉 day,〈H3117＝〉 and go〈H935＝〉 into the house〈H1004＝〉 of Josiah〈H2977＝〉 the son〈H1121＝〉 of Zephaniah;〈H6846＝〉
22959	38	6	11	Then take〈H3947＝〉 silver〈H3701＝〉 and gold,〈H2091＝〉 and make〈H6213＝〉 crowns,〈H5850＝〉 and set〈H7760＝〉 <i>them</i> upon the head〈H7218＝〉 of Joshua〈H3091＝〉 the son〈H1121＝〉 of Josedech,〈H3087＝〉 the high〈H1419＝〉 priest;〈H3548＝〉
22960	38	6	12	And speak〈H559＝〉 unto〈H413＝〉 him, saying,〈H559＝〉 Thus〈H3541＝〉 speaketh〈H559＝〉 the LORD〈H3068＝〉 of hosts,〈H6635＝〉 saying,〈H559＝〉 Behold〈H2009＝〉 the man〈H376＝〉 whose name〈H8034＝〉 <i>is</i> The BRANCH;〈H6780＝〉 and he shall grow up〈H6779＝〉 out of his place,〈H4480＝〉 〈H8478＝〉 and he shall build〈H1129＝〉 <sup>(</sup>〈H853＝〉<sup>)</sup> the temple〈H1964＝〉 of the LORD:〈H3068＝〉
22961	38	6	13	Even he〈H1931＝〉 shall build〈H1129＝〉 <sup>(</sup>〈H853＝〉<sup>)</sup> the temple〈H1964＝〉 of the LORD;〈H3068＝〉 and he〈H1931＝〉 shall bear〈H5375＝〉 the glory,〈H1935＝〉 and shall sit〈H3427＝〉 and rule〈H4910＝〉 upon〈H5921＝〉 his throne;〈H3678＝〉 and he shall be〈H1961＝〉 a priest〈H3548＝〉 upon〈H5921＝〉 his throne:〈H3678＝〉 and the counsel〈H6098＝〉 of peace〈H7965＝〉 shall be〈H1961＝〉 between〈H996＝〉 them both.〈H8147＝〉
22962	38	6	14	And the crowns〈H5850＝〉 shall be〈H1961＝〉 to Helem,〈H2494＝〉 and to Tobijah,〈H2900＝〉 and to Jedaiah,〈H3048＝〉 and to Hen〈H2581＝〉 the son〈H1121＝〉 of Zephaniah,〈H6846＝〉 for a memorial〈H2146＝〉 in the temple〈H1964＝〉 of the LORD.〈H3068＝〉
22963	38	6	15	And they <i>that are</i> far off〈H7350＝〉 shall come〈H935＝〉 and build〈H1129＝〉 in the temple〈H1964＝〉 of the LORD,〈H3068＝〉 and ye shall know〈H3045＝〉 that〈H3588＝〉 the LORD〈H3068＝〉 of hosts〈H6635＝〉 hath sent〈H7971＝〉 me unto〈H413＝〉 you. And <i>this</i> shall come to pass,〈H1961＝〉 if〈H518＝〉 ye will diligently obey〈H8085＝〉 〈H8085＝〉 the voice〈H6963＝〉 of the LORD〈H3068＝〉 your God.〈H430＝〉
22964	38	7	1	And it came to pass〈H1961＝〉 in the fourth〈H702＝〉 year〈H8141＝〉 of king〈H4428＝〉 Darius,〈H1867＝〉 <i>that</i> the word〈H1697＝〉 of the LORD〈H3068＝〉 came〈H1961＝〉 unto〈H413＝〉 Zechariah〈H2148＝〉 in the fourth〈H702＝〉 <i>day</i> of the ninth〈H8671＝〉 month,〈H2320＝〉 <i>even</i> in Chisleu;〈H3691＝〉
22965	38	7	2	When they had sent〈H7971＝〉 unto the house of God〈H1008＝〉 Sherezer〈H8272＝〉 and Regemmelech,〈H7278＝〉 and their men,〈H376＝〉 to pray〈H2470＝〉 <sup>(</sup>〈H853＝〉<sup>)</sup> before〈H6440＝〉 the LORD,〈H3068＝〉
22966	38	7	3	<i>And</i> to speak〈H559＝〉 unto〈H413＝〉 the priests〈H3548＝〉 which〈H834＝〉 <i>were</i> in the house〈H1004＝〉 of the LORD〈H3068＝〉 of hosts,〈H6635＝〉 and to〈H413＝〉 the prophets,〈H5030＝〉 saying,〈H559＝〉 Should I weep〈H1058＝〉 in the fifth〈H2549＝〉 month,〈H2320＝〉 separating myself,〈H5144＝〉 as〈H834＝〉 I have done〈H6213＝〉 these〈H2088＝〉 so many〈H4100＝〉 years?〈H8141＝〉
22967	38	7	4	Then came〈H1961＝〉 the word〈H1697＝〉 of the LORD〈H3068＝〉 of hosts〈H6635＝〉 unto〈H413＝〉 me, saying,〈H559＝〉
22968	38	7	5	Speak〈H559＝〉 unto〈H413＝〉 all〈H3605＝〉 the people〈H5971＝〉 of the land,〈H776＝〉 and to〈H413＝〉 the priests,〈H3548＝〉 saying,〈H559＝〉 When〈H3588＝〉 ye fasted〈H6684＝〉 and mourned〈H5594＝〉 in the fifth〈H2549＝〉 and seventh〈H7637＝〉 <i>month,</i> even those〈H2088＝〉 seventy〈H7657＝〉 years,〈H8141＝〉 did ye at all fast〈H6684＝〉 〈H6684＝〉 unto me, <i>even</i> to me?〈H589＝〉
22969	38	7	6	And when〈H3588＝〉 ye did eat,〈H398＝〉 and when〈H3588＝〉 ye did drink,〈H8354＝〉 did not〈H3808＝〉 ye〈H859＝〉 eat〈H398＝〉 <i>for yourselves,</i> and drink〈H8354＝〉 <i>for yourselves?</i>
22970	38	7	7	<i>Should ye</i> not〈H3808＝〉 <i>hear</i><sup>(</sup>〈H853＝〉<sup>)</sup> the words〈H1697＝〉 which〈H834＝〉 the LORD〈H3068＝〉 hath cried〈H7121＝〉 by〈H3027＝〉 the former〈H7223＝〉 prophets,〈H5030＝〉 when Jerusalem〈H3389＝〉 was〈H1961＝〉 inhabited〈H3427＝〉 and in prosperity,〈H7961＝〉 and the cities〈H5892＝〉 thereof round about〈H5439＝〉 her, when <i>men</i> inhabited〈H3427＝〉 the south〈H5045＝〉 and the plain?〈H8219＝〉
22971	38	7	8	And the word〈H1697＝〉 of the LORD〈H3068＝〉 came〈H1961＝〉 unto〈H413＝〉 Zechariah,〈H2148＝〉 saying,〈H559＝〉
22972	38	7	9	Thus〈H3541＝〉 speaketh〈H559＝〉 the LORD〈H3068＝〉 of hosts,〈H6635＝〉 saying,〈H559＝〉 Execute〈H8199＝〉 true〈H571＝〉 judgment,〈H4941＝〉 and shew〈H6213＝〉 mercy〈H2617＝〉 and compassions〈H7356＝〉 every man〈H376＝〉 to〈H854＝〉 his brother:〈H251＝〉
22973	38	7	10	And oppress〈H6231＝〉 not〈H408＝〉 the widow,〈H490＝〉 nor the fatherless,〈H3490＝〉 the stranger,〈H1616＝〉 nor the poor;〈H6041＝〉 and let none〈H408＝〉 of you imagine〈H2803＝〉 evil〈H7451＝〉 〈H376＝〉 against his brother〈H251＝〉 in your heart.〈H3824＝〉
22974	38	7	11	But they refused〈H3985＝〉 to hearken,〈H7181＝〉 and pulled〈H5414＝〉 away〈H5637＝〉 the shoulder,〈H3802＝〉 and stopped〈H3513＝〉 their ears,〈H241＝〉 that they should not hear.〈H4480＝〉 〈H8085＝〉
